"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"S.EB.b",65,40,0.33,"FALSE","FALSE","FALSE","6.1229163319671","4.85424024221493","1.26867608975217","0.476","0.033","0.023","1,2,3,4,5,6,9,10,11",0.0154652280192829,FALSE,0,2,9,0,9,0,0.818181818181818
"S.EB.b",66,40,0.33,"FALSE","FALSE","FALSE","5.81299921776197","3.08612328577759","2.72687593198438","0.58","0.03","0.023","1,2,3,5,6,9,10,11,47",0.0253457618752253,FALSE,1,3,9,1,8,0.111111111111111,0.727272727272727
"S.EB.b",67,40,0.33,"FALSE","FALSE","FALSE","5.47299779405995","2.89909154481328","2.57390624924667","0.537","0.03","0.017","4,5,6,7,10,33,52,53,70",0.0885807745890795,FALSE,4,6,9,4,5,0.444444444444444,0.454545454545455
"S.EB.b",68,40,0.33,"FALSE","FALSE","FALSE","5.76775959345504","3.44850217596154","2.3192574174935","0.452","0.03","0.021","1,2,3,5,6,8,10,14",0.0357563229641933,FALSE,1,4,8,1,7,0.125,0.636363636363636
"S.EB.b",69,40,0.33,"FALSE","FALSE","FALSE","6.55379548510634","2.51241726992558","4.04137821518076","0.596","0.031","0.019","3,6,10,13,17,21,24,42,46,52,71",0.170568305253534,FALSE,8,8,11,8,3,0.727272727272727,0.272727272727273
"S.EB.b",7,40,0.33,"FALSE","FALSE","FALSE","5.84104468841461","4.44018411426538","1.40086057414924","0.424","0.029","0.021","3,4,5,6,7,8,10,11,60",0.0365142432323018,FALSE,1,3,9,1,8,0.111111111111111,0.727272727272727
"S.EB.b",70,40,0.33,"FALSE","FALSE","FALSE","5.7596636612697","2.96758777494362","2.79207588632607","0.454","0.032","0.021","1,3,7,10,11,14,17",0.0835914802801366,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"S.EB.b",71,40,0.33,"FALSE","FALSE","FALSE","6.29905103437156","3.3567849857027","2.94226604866886","0.379","0.029","0.02","3,4,5,6,7,8,10,29",0.0410302391672963,FALSE,1,4,8,1,7,0.125,0.636363636363636
"S.EB.b",72,40,0.33,"FALSE","FALSE","FALSE","5.68396658700539","2.78988776951012","2.89407881749527","0.635","0.03","0.021","1,3,5,6,8,10,26,66",0.0449519909733388,FALSE,2,5,8,2,6,0.25,0.545454545454545
"S.EB.b",73,40,0.33,"FALSE","FALSE","FALSE","5.89613433281207","4.50705015227497","1.38908418053709","0.522","0.029","0.018","1,2,3,4,5,6,10,11",0.0127279202432404,FALSE,0,3,8,0,8,0,0.727272727272727
"S.EB.b",74,40,0.33,"FALSE","FALSE","FALSE","11.7370447866388","5.4261396493816","6.31090513725723","0.474","0.029","0.02","3,4,5,6,7,8,11,14,19,20,32,50,51,59,60,61,67",0.136261084383919,FALSE,10,4,17,10,7,0.588235294117647,0.636363636363636
"S.EB.b",75,40,0.33,"FALSE","FALSE","FALSE","5.59225932865613","2.82632025781825","2.76593907083788","0.326","0.029","0.018","1,2,3,5,6,10,11",0.0281741319788866,FALSE,0,4,7,0,7,0,0.636363636363636
"S.EB.b",76,40,0.33,"FALSE","FALSE","FALSE","4.75679212714426","3.31296792705544","1.44382420008882","0.221","0.031","0.019","4,5,6,7,8,11",0.0601478927605171,FALSE,0,5,6,0,6,0,0.545454545454545
"S.EB.b",77,40,0.33,"FALSE","FALSE","FALSE","5.74407982148535","1.67009853110695","4.0739812903784","0.29","0.029","0.016","10,21,22,52,59,70",0.211461699958214,FALSE,5,10,6,5,1,0.833333333333333,0.0909090909090909
"S.EB.b",78,40,0.33,"FALSE","FALSE","FALSE","6.89332371090824","5.11714713045397","1.77617658045428","0.354","0.029","0.019","1,2,3,5,6,8,10,11,49",0.0300004646248,FALSE,1,3,9,1,8,0.111111111111111,0.727272727272727
"S.EB.b",79,40,0.33,"FALSE","FALSE","FALSE","4.95468090980239","2.87067851243445","2.08400239736794","0.413","0.03","0.02","1,3,5,6,7,10,11",0.0309421198108196,FALSE,0,4,7,0,7,0,0.636363636363636
"S.EB.b",8,40,0.33,"FALSE","FALSE","FALSE","6.60782019830114","4.71954264610455","1.88827755219659","0.476","0.03","0.024","1,2,3,4,6,7,10,11,69",0.0403378999156759,FALSE,1,3,9,1,8,0.111111111111111,0.727272727272727
"S.EB.b",80,40,0.33,"FALSE","FALSE","FALSE","6.95539686331653","4.92699116250098","2.02840570081555","0.469","0.029","0.018","2,4,6,7,9,10,11,22,39",0.0582587602597092,FALSE,2,4,9,2,7,0.222222222222222,0.636363636363636
"S.EB.b",81,40,0.33,"FALSE","FALSE","FALSE","6.12236522989729","4.768896174923","1.35346905497429","0.308","0.029","0.019","1,3,5,6,8,10,14",0.0481206849533014,FALSE,1,5,7,1,6,0.142857142857143,0.545454545454545
"S.EB.b",82,40,0.33,"FALSE","FALSE","FALSE","5.92171024003803","5.23807279115749","0.683637448880537","0.402","0.029","0.019","1,2,3,4,5,6,10,11",0.01564027475282,FALSE,0,3,8,0,8,0,0.727272727272727
"S.EB.b",83,40,0.33,"FALSE","FALSE","FALSE","4.70239778842894","3.234367823368","1.46802996506094","0.412","0.03","0.019","2,3,4,6,9,10,11",0.0384209562796613,FALSE,0,4,7,0,7,0,0.636363636363636
"S.EB.b",84,40,0.33,"FALSE","FALSE","FALSE","5.16152213858262","4.09172862298364","1.06979351559898","0.34","0.03","0.02","2,3,4,5,6,8,10",0.0374104169699963,FALSE,0,4,7,0,7,0,0.636363636363636
"S.EB.b",85,40,0.33,"FALSE","FALSE","FALSE","6.39106109163","3.66251967985271","2.72854141177729","0.383","0.03","0.019","1,3,5,6,8,10,14,36",0.0635670950101857,FALSE,2,5,8,2,6,0.25,0.545454545454545
"S.EB.b",86,40,0.33,"FALSE","FALSE","FALSE","6.33061359385261","4.98955247678211","1.3410611170705","0.316","0.033","0.021","1,2,4,6,9,11",0.0665371662253297,FALSE,0,5,6,0,6,0,0.545454545454545
"S.EB.b",87,40,0.33,"FALSE","FALSE","FALSE","6.08100547555106","5.03693077205967","1.04407470349139","0.437","0.031","0.021","1,2,4,5,6,8,9,10,11",0.0114263506355396,FALSE,0,2,9,0,9,0,0.818181818181818
"S.EB.b",88,40,0.33,"FALSE","FALSE","FALSE","5.90044763117223","2.93105067837834","2.96939695279388","0.479","0.031","0.022","2,3,4,5,6,9,11,27",0.0433377630977506,FALSE,1,4,8,1,7,0.125,0.636363636363636
"S.EB.b",89,40,0.33,"FALSE","FALSE","FALSE","6.37375216681416","5.81098812971667","0.562764037097485","0.288","0.031","0.019","1,2,4,5,6,10,11",0.0217549956027031,FALSE,0,4,7,0,7,0,0.636363636363636
"S.EB.b",9,40,0.33,"FALSE","FALSE","FALSE","5.86717441423307","3.88891199729983","1.97826241693324","0.443","0.031","0.021","1,2,4,5,6,8",0.0531733740310098,FALSE,0,5,6,0,6,0,0.545454545454545
"S.EB.b",90,40,0.33,"FALSE","FALSE","FALSE","4.79107084117958","1.50207188245152","3.28899895872806","0.404","0.032","0.016","7,12,22,36,51,64",0.191982576723184,FALSE,5,10,6,5,1,0.833333333333333,0.0909090909090909
"S.EB.b",91,40,0.33,"FALSE","FALSE","FALSE","40","13","27","0.153","0.031","0.022","1,2,3,5,6,7,9,10,11,13,14,15,16,17,18,20,21,22,24,26,28,32,33,36,38,40,41,43,47,53,54,55,58,59,61,62,66,69,70",0.0597973329961716,FALSE,30,2,39,30,9,0.769230769230769,0.818181818181818
"S.EB.b",92,40,0.33,"FALSE","FALSE","FALSE","5.19093196508904","2.36554126654054","2.8253906985485","0.413","0.032","0.021","1,6,9,10,11,32,33,46,54,66,67",0.146943784222739,FALSE,6,6,11,6,5,0.545454545454545,0.454545454545455
"S.EB.b",93,40,0.33,"FALSE","FALSE","FALSE","7.06288911977387","2.85907851124437","4.20381060852951","0.513","0.03","0.02","1,6,10,11,14,18,23,27,32,36,40,41,42,49,53,57",0.134481246151543,FALSE,12,7,16,12,4,0.75,0.363636363636364
"S.EB.b",94,40,0.33,"FALSE","FALSE","FALSE","6.37846884364865","2.34528082042821","4.03318802322043","0.311","0.03","0.02","1,7,10,14,22,33,36,54,55,56,71",0.158948776913797,FALSE,8,8,11,8,3,0.727272727272727,0.272727272727273
"S.EB.b",95,40,0.33,"FALSE","FALSE","FALSE","5.38254276460404","4.64262596693296","0.739916797671077","0.364","0.029","0.018","1,2,3,4,5,6,10,11",0.0131681651089991,FALSE,0,3,8,0,8,0,0.727272727272727
"S.EB.b",96,40,0.33,"FALSE","FALSE","FALSE","5.31405645866019","2.39422530837333","2.91983115028686","0.553","0.031","0.02","1,2,4,6,10,11,69",0.0455169865946367,FALSE,1,5,7,1,6,0.142857142857143,0.545454545454545
"S.EB.b",97,40,0.33,"FALSE","FALSE","FALSE","7.60328465511745","5.12246446582539","2.48082018929206","0.408","0.031","0.02","1,3,4,5,6,7,10,20,26,52,55,64",0.0576641897325298,FALSE,5,4,12,5,7,0.416666666666667,0.636363636363636
"S.EB.b",98,40,0.33,"FALSE","FALSE","FALSE","4.93031328654972","2.58191688275525","2.34839640379447","0.43","0.031","0.015","4,7,9,12,22,64",0.170971476686886,FALSE,3,8,6,3,3,0.5,0.272727272727273
"S.EB.b",99,40,0.33,"FALSE","FALSE","FALSE","6.32812807000248","4.97835701484837","1.34977105515411","0.33","0.028","0.017","1,2,4,5,6,8,10",0.0373167928923978,FALSE,0,4,7,0,7,0,0.636363636363636
"scad.cv",1,40,0.33,"FALSE","FALSE","FALSE","7.25162196299473","5.03752986411447","2.21409209888027","0.519","0.035","0.021","2,4,9,10,12,22,57,59,66",0.182489593238519,FALSE,5,7,9,5,4,0.555555555555556,0.363636363636364
"scad.cv",10,40,0.33,"FALSE","FALSE","FALSE","6.01773480908255","4.22049286267569","1.79724194640686","0.449","0.033","0.022","1,3,6,10,11,14,18,27,36,53,64",0.135572693083004,FALSE,6,6,11,6,5,0.545454545454545,0.454545454545455
"scad.cv",100,40,0.33,"FALSE","FALSE","FALSE","4.98209580472968","2.85812651615334","2.12396928857634","0.45","0.03","0.019","1,6,8,10,14,30,32,33",0.129498264287295,FALSE,4,7,8,4,4,0.5,0.363636363636364
"scad.cv",11,40,0.33,"FALSE","FALSE","FALSE","4.7139383732594","2.62904046637036","2.08489790688904","0.532","0.032","0.019","1,3,6,8,10,14,16,30,42",0.117095338598962,FALSE,4,6,9,4,5,0.444444444444444,0.454545454545455
"scad.cv",12,40,0.33,"FALSE","FALSE","FALSE","5.66740058572008","4.27767146425734","1.38972912146274","0.341","0.03","0.02","1,2,3,5,6,10,14,31,62",0.0769753074789932,FALSE,3,5,9,3,6,0.333333333333333,0.545454545454545
"scad.cv",13,40,0.33,"FALSE","FALSE","FALSE","6.69275741155513","3.73845673533345","2.95430067622168","0.394","0.032","0.021","1,3,5,6,7,8,10,14,20,22,31,36,43,51,55,56,60,64,71",0.0555007522708873,FALSE,12,4,19,12,7,0.631578947368421,0.636363636363636
"scad.cv",14,40,0.33,"FALSE","FALSE","FALSE","6.3144404234883","4.25532181653722","2.05911860695108","0.374","0.029","0.02","1,2,3,4,5,6,7,8,10,16,20,22,24,31,32,40,49,59",0.040880430926669,FALSE,9,2,18,9,9,0.5,0.818181818181818
"scad.cv",15,40,0.33,"FALSE","FALSE","FALSE","5.51132591035161","3.59498412461384","1.91634178573777","0.386","0.031","0.02","1,2,3,5,6,7,8,9,10,14,20,22,28,29,36,49,69",0.0526632188109137,FALSE,8,2,17,8,9,0.470588235294118,0.818181818181818
"scad.cv",16,40,0.33,"FALSE","FALSE","FALSE","5.65077188180289","2.59194306606645","3.05882881573644","0.522","0.03","0.021","1,2,3,5,6,7,8,10,12,14,16,22,31,47,49,55,59,68,69",0.0604098741631374,FALSE,11,3,19,11,8,0.578947368421053,0.727272727272727
"scad.cv",17,40,0.33,"FALSE","FALSE","FALSE","6.84576270094523","4.30365540404873","2.5421072968965","0.394","0.031","0.017","2,3,7,10,16,22,43,52,66",0.182659774766446,FALSE,5,7,9,5,4,0.555555555555556,0.363636363636364
"scad.cv",18,40,0.33,"FALSE","FALSE","FALSE","4.75189069517799","2.54554322149957","2.20634747367842","0.449","0.031","0.015","1,7,16,20,22",0.272411570634141,FALSE,3,9,5,3,2,0.6,0.181818181818182
"scad.cv",19,40,0.33,"FALSE","FALSE","FALSE","5.70438079184987","2.32012610045013","3.38425469139974","0.608","0.03","0.021","1,3,5,6,7,8,10,12,14,19,20,22,24,31,36,43,49,55,59,66",0.0368142526858409,FALSE,13,4,20,13,7,0.65,0.636363636363636
"scad.cv",2,40,0.33,"FALSE","FALSE","FALSE","6.45944125679855","4.18916419958304","2.27027705721551","0.264","0.03","0.02","1,2,4,5,6,8,9,45",0.0821503867982024,FALSE,1,4,8,1,7,0.125,0.636363636363636
"scad.cv",20,40,0.33,"FALSE","FALSE","FALSE","5.61639616577908","1.91006727662372","3.70632888915536","0.507","0.03","0.017","2,7,10,12,14,16,22,36,43,59,66",0.266778727083299,FALSE,8,8,11,8,3,0.727272727272727,0.272727272727273
"scad.cv",21,40,0.33,"FALSE","FALSE","FALSE","6.93053476758112","5.14969401796313","1.78084074961798","0.455","0.032","0.021","6,10,14,15,18,30,31,34,36,52,55,70",0.202531935678107,FALSE,10,9,12,10,2,0.833333333333333,0.181818181818182
"scad.cv",22,40,0.33,"FALSE","FALSE","FALSE","6.99316574634321","2.30371050285948","4.68945524348373","0.361","0.029","0.02","4,5,6,10,12,48,64",0.0898719802294934,FALSE,3,7,7,3,4,0.428571428571429,0.363636363636364
"scad.cv",23,40,0.33,"FALSE","FALSE","FALSE","5.69093911109185","3.59343369011629","2.09750542097556","0.419","0.029","0.019","3,5,6,7,8,10,11,12,14,20,22,24,31,32,42,47,49,57,59",0.052635652950482,FALSE,12,4,19,12,7,0.631578947368421,0.636363636363636
"scad.cv",24,40,0.33,"FALSE","FALSE","FALSE","4.84709904583536","4.1724123882545","0.674686657580858","0.329","0.029","0.018","1,3,4,5,6,8,10,14,53",0.0572839828095139,FALSE,2,4,9,2,7,0.222222222222222,0.636363636363636
"scad.cv",25,40,0.33,"FALSE","FALSE","FALSE","4.94684457170804","2.60865309669686","2.33819147501118","0.428","0.03","0.018","2,7,9,12,16,20,22,52,59",0.243006755425717,FALSE,6,8,9,6,3,0.666666666666667,0.272727272727273
"scad.cv",26,40,0.33,"FALSE","FALSE","FALSE","5.37329677354441","2.49660360174569","2.87669317179873","0.526","0.031","0.019","2,7,9,16,22,35,49,57,58,59",0.210979406680955,FALSE,7,8,10,7,3,0.7,0.272727272727273
"scad.cv",27,40,0.33,"FALSE","FALSE","FALSE","5.2943940903378","4.10538765975585","1.18900643058196","0.42","0.029","0.02","2,3,5,6,7,8,10,14,16,20,22,29,59,68",0.0519893128557986,FALSE,7,4,14,7,7,0.5,0.636363636363636
"scad.cv",28,40,0.33,"FALSE","FALSE","FALSE","4.82452850526262","2.28668632407933","2.53784218118329","0.588","0.033","0.021","1,2,3,4,5,6,8,10,11,12,14,16,19,20,22,27,28,29,37,49,55,68",0.0511999969211289,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"scad.cv",29,40,0.33,"FALSE","FALSE","FALSE","5.74876710579874","2.625235077774","3.12353202802474","0.541","0.03","0.019","2,5,6,7,8,10,12,14,16,20,22,31,42,49,59",0.0845518435477915,FALSE,9,5,15,9,6,0.6,0.545454545454545
"scad.cv",3,40,0.33,"FALSE","FALSE","FALSE","6.44748251127518","3.10844764726349","3.33903486401169","0.236","0.029","0.02","4,5,6,9,12,49,64",0.0953164360106929,FALSE,3,7,7,3,4,0.428571428571429,0.363636363636364
"scad.cv",30,40,0.33,"FALSE","FALSE","FALSE","5.96450193889206","3.10444826353347","2.86005367535858","0.512","0.029","0.021","1,10,14,16,36,40,52,71",0.194000744409577,FALSE,6,9,8,6,2,0.75,0.181818181818182
"scad.cv",31,40,0.33,"FALSE","FALSE","FALSE","5.30553959417819","3.34934935856974","1.95619023560845","0.493","0.029","0.022","1,2,3,5,6,10,11,52",0.0325875655761696,FALSE,1,4,8,1,7,0.125,0.636363636363636
"scad.cv",32,40,0.33,"FALSE","FALSE","FALSE","5.54708800923319","1.25366410313717","4.29342390609602","0.42","0.03","0.018","6,7,10,16,22,27,49,55,59",0.180059201970532,FALSE,6,8,9,6,3,0.666666666666667,0.272727272727273
"scad.cv",33,40,0.33,"FALSE","FALSE","FALSE","5.37533115637303","2.87927416563382","2.49605699073921","0.455","0.03","0.021","1,3,5,6,10,14,19,30,33,36,59",0.0730801827800121,FALSE,6,6,11,6,5,0.545454545454545,0.454545454545455
"scad.cv",34,40,0.33,"FALSE","FALSE","FALSE","4.75365033771193","2.48940738336784","2.26424295434409","0.419","0.03","0.017","1,2,7,9,12,14,22,43,49,52",0.259927686558004,FALSE,6,7,10,6,4,0.6,0.363636363636364
"scad.cv",35,40,0.33,"FALSE","FALSE","FALSE","5.37584472363585","4.53726582163502","0.838578902000826","0.36","0.031","0.021","1,4,5,6,8,10,11,12,16,20,22,28,29,31,32,35,42,43,59,68",0.0517019077342271,FALSE,13,4,20,13,7,0.65,0.636363636363636
"scad.cv",36,40,0.33,"FALSE","FALSE","FALSE","9.58826686654251","5.34390123123198","4.24436563531053","0.534","0.031","0.022","1,2,3,6,7,10,15,17,36,37,52,66",0.111777531222406,FALSE,6,5,12,6,6,0.5,0.545454545454545
"scad.cv",37,40,0.33,"FALSE","FALSE","FALSE","6.6910521463232","6.2646045653336","0.426447580989606","0.256","0.028","0.02","2,5,6,10,15,30,34,39,49,57,65,69",0.159845294701585,FALSE,8,7,12,8,4,0.666666666666667,0.363636363636364
"scad.cv",38,40,0.33,"FALSE","FALSE","FALSE","5.48688386825541","3.73517953351371","1.7517043347417","0.378","0.03","0.021","2,4,5,6,7,8,12,48,49,53,55",0.0848778529797015,FALSE,5,5,11,5,6,0.454545454545455,0.545454545454545
"scad.cv",39,40,0.33,"FALSE","FALSE","FALSE","5.14047259986232","3.81391844273146","1.32655415713086","0.413","0.028","0.019","3,5,6,7,8,10,14,28,47",0.0646049517961576,FALSE,3,5,9,3,6,0.333333333333333,0.545454545454545
"scad.cv",4,40,0.33,"FALSE","FALSE","FALSE","4.92209922723936","4.22293781640872","0.699161410830636","0.398","0.029","0.019","2,3,5,6,7,8,10,12,45,67",0.0764423491331201,FALSE,3,4,10,3,7,0.3,0.636363636363636
"scad.cv",40,40,0.33,"FALSE","FALSE","FALSE","5.54104992906619","2.43075526881041","3.11029466025578","0.645","0.032","0.016","1,2,6,11,16,17,22,37,43,59,69",0.173087419616601,FALSE,7,7,11,7,4,0.636363636363636,0.363636363636364
"scad.cv",41,40,0.33,"FALSE","FALSE","FALSE","6.20608469025605","3.05297917800168","3.15310551225437","0.402","0.03","0.018","2,12,16,22,52,59",0.315153918184026,FALSE,5,10,6,5,1,0.833333333333333,0.0909090909090909
"scad.cv",42,40,0.33,"FALSE","FALSE","FALSE","5.00457674895298","3.59174179425499","1.41283495469799","0.357","0.028","0.017","7,9,16,22,59",0.290660912100546,FALSE,3,9,5,3,2,0.6,0.181818181818182
"scad.cv",43,40,0.33,"FALSE","FALSE","FALSE","5.47015113422451","1.75684079490133","3.71331033932317","0.342","0.03","0.02","1,2,3,4,5,6,8,10,20,22,28,49,52,66",0.0564796068351842,FALSE,6,3,14,6,8,0.428571428571429,0.727272727272727
"scad.cv",44,40,0.33,"FALSE","FALSE","FALSE","6.16754766971906","4.9600518919154","1.20749577780366","0.401","0.029","0.019","1,3,7,10,11,22",0.0810623284369721,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"scad.cv",45,40,0.33,"FALSE","FALSE","FALSE","4.94676458843763","3.51957175711931","1.42719283131832","0.422","0.031","0.02","3,5,6,8,10,14,20,22,47,49,59,68",0.0763681981232824,FALSE,7,6,12,7,5,0.583333333333333,0.454545454545455
"scad.cv",46,40,0.33,"FALSE","FALSE","FALSE","6.87462305936273","0.611371592696401","6.26325146666633","0.45","0.03","0.023","10,14,35,36,37,40,49,51,52,55,57",0.180913843807771,FALSE,10,10,11,10,1,0.909090909090909,0.0909090909090909
"scad.cv",47,40,0.33,"FALSE","FALSE","FALSE","5.37807943288491","3.47864924516567","1.89943018771924","0.465","0.03","0.02","1,6,8,10,11,16,33,45,58",0.111360757722122,FALSE,4,6,9,4,5,0.444444444444444,0.454545454545455
"scad.cv",48,40,0.33,"FALSE","FALSE","FALSE","4.85225067611101","2.50806324584734","2.34418743026368","0.522","0.031","0.021","3,6,10,11,15,17,21,28,34,42,45,64,71",0.161228469434128,FALSE,9,7,13,9,4,0.692307692307692,0.363636363636364
"scad.cv",49,40,0.33,"FALSE","FALSE","FALSE","8.3059493177318","4.76568602655474","3.54026329117706","0.332","0.028","0.021","1,6,14,18,24,49,57,65",0.216087978057785,FALSE,6,9,8,6,2,0.75,0.181818181818182
"scad.cv",5,40,0.33,"FALSE","FALSE","FALSE","5.89121031230702","3.62165636848815","2.26955394381887","0.461","0.032","0.02","1,3,5,10,60,66",0.089258484585202,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"scad.cv",50,40,0.33,"FALSE","FALSE","FALSE","5.73999204887069","3.86895428519688","1.87103776367381","0.379","0.029","0.018","3,6,7,10,12,16,17,22,43",0.179301563860642,FALSE,5,7,9,5,4,0.555555555555556,0.363636363636364
"scad.cv",51,40,0.33,"FALSE","FALSE","FALSE","8.29083931359851","2.18480745900165","6.10603185459685","0.442","0.031","0.019","2,10,16,22,52,59,61",0.196701783399766,FALSE,5,9,7,5,2,0.714285714285714,0.181818181818182
"scad.cv",52,40,0.33,"FALSE","FALSE","FALSE","5.51429994117416","3.49036114422057","2.0239387969536","0.513","0.033","0.023","1,3,5,6,8,10,12,14,20,24,27,36,41,46,49,51",0.0515845864097483,FALSE,10,5,16,10,6,0.625,0.545454545454545
"scad.cv",53,40,0.33,"FALSE","FALSE","FALSE","6.25295022743069","4.32155797560493","1.93139225182577","0.389","0.03","0.021","2,4,9,10,11,16,22,27,43,52,57,59",0.181194037364295,FALSE,7,6,12,7,5,0.583333333333333,0.454545454545455
"scad.cv",54,40,0.33,"FALSE","FALSE","FALSE","5.95001989069816","4.53190123421617","1.41811865648199","0.395","0.029","0.022","1,3,5,6,10,14,18,34,35,36,48",0.118014593702932,FALSE,6,6,11,6,5,0.545454545454545,0.454545454545455
"scad.cv",55,40,0.33,"FALSE","FALSE","FALSE","6.91900508004952","6.18953399220733","0.729471087842183","0.342","0.029","0.019","1,2,3,5,6,8,10,14",0.0374835420402217,FALSE,1,4,8,1,7,0.125,0.636363636363636
"scad.cv",56,40,0.33,"FALSE","FALSE","FALSE","4.9552833212846","2.2811214929053","2.6741618283793","0.342","0.031","0.019","2,7,16,22,52,59",0.333840816270356,FALSE,4,9,6,4,2,0.666666666666667,0.181818181818182
"scad.cv",57,40,0.33,"FALSE","FALSE","FALSE","4.84769602848083","3.45499477589197","1.39270125258887","0.444","0.031","0.021","1,3,4,5,6,7,8,9,10,20,22,28,29,55,59,69",0.0419521067809492,FALSE,7,2,16,7,9,0.4375,0.818181818181818
"scad.cv",58,40,0.33,"FALSE","FALSE","FALSE","5.2608787251336","2.93361237267328","2.32726635246032","0.458","0.031","0.021","2,6,10,30,34,36",0.238894930151279,FALSE,3,8,6,3,3,0.5,0.272727272727273
"scad.cv",59,40,0.33,"FALSE","FALSE","FALSE","5.16042288474688","3.89519325303311","1.26522963171377","0.419","0.031","0.02","1,3,5,6,9,10,11,17,18,31,70",0.0800424164038246,FALSE,4,4,11,4,7,0.363636363636364,0.636363636363636
"scad.cv",6,40,0.33,"FALSE","FALSE","FALSE","5.65429835704365","2.70118626473431","2.95311209230934","0.423","0.031","0.019","1,6,10,12,14,22,31,32,36,54",0.166715134839073,FALSE,7,8,10,7,3,0.7,0.272727272727273
"scad.cv",60,40,0.33,"FALSE","FALSE","FALSE","7.1806563781495","4.88817142071786","2.29248495743164","0.303","0.029","0.021","1,3,5,6,10,14,29,36",0.0732623570910657,FALSE,3,6,8,3,5,0.375,0.454545454545455
"scad.cv",61,40,0.33,"FALSE","FALSE","FALSE","5.10667930378042","3.80028241055746","1.30639689322296","0.355","0.029","0.017","1,3,5,6,8,10,36,70",0.039233373260292,FALSE,2,5,8,2,6,0.25,0.545454545454545
"scad.cv",62,40,0.33,"FALSE","FALSE","FALSE","5.52812257389025","4.69413019383226","0.833992380057989","0.365","0.029","0.02","3,4,5,6,10,12,33",0.071975189763915,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"scad.cv",63,40,0.33,"FALSE","FALSE","FALSE","5.54230689148889","2.12421627427546","3.41809061721344","0.434","0.029","0.019","6,7,9,10,12,14,22,36,40,64",0.222765603213407,FALSE,6,7,10,6,4,0.6,0.363636363636364
"scad.cv",64,40,0.33,"FALSE","FALSE","FALSE","30.7407114258604","7.67544658360849","23.0652648422519","0.322","0.03","0.021","1,3,6,10,14,32,33,34,36,69",0.175130767544964,FALSE,6,7,10,6,4,0.6,0.363636363636364
"scad.cv",65,40,0.33,"FALSE","FALSE","FALSE","6.1229163319671","4.85424024221493","1.26867608975217","0.476","0.033","0.023","1,2,3,5,6,9,10,11,26,71",0.0564512553155979,FALSE,2,3,10,2,8,0.2,0.727272727272727
"scad.cv",66,40,0.33,"FALSE","FALSE","FALSE","5.81299921776197","3.08612328577759","2.72687593198438","0.58","0.03","0.023","1,2,3,5,6,7,8,9,10,14,22,29,31,35,36,47,49,59,68",0.030238495078458,FALSE,10,2,19,10,9,0.526315789473684,0.818181818181818
"scad.cv",67,40,0.33,"FALSE","FALSE","FALSE","5.47299779405995","2.89909154481328","2.57390624924667","0.537","0.03","0.017","7,9,17,21,22,31,52,63",0.193382626032669,FALSE,6,9,8,6,2,0.75,0.181818181818182
"scad.cv",68,40,0.33,"FALSE","FALSE","FALSE","5.76775959345504","3.44850217596154","2.3192574174935","0.452","0.03","0.021","2,3,4,5,6,7,8,10,41,52,56,57",0.0905051977582096,FALSE,4,3,12,4,8,0.333333333333333,0.727272727272727
"scad.cv",69,40,0.33,"FALSE","FALSE","FALSE","6.55379548510634","2.51241726992558","4.04137821518076","0.596","0.031","0.019","1,3,5,6,8,10,14,20,22,28,29,31,42,43,49,59",0.0845262439487948,FALSE,10,5,16,10,6,0.625,0.545454545454545
"scad.cv",7,40,0.33,"FALSE","FALSE","FALSE","5.84104468841461","4.44018411426538","1.40086057414924","0.424","0.029","0.021","3,5,6,7,8,10,11,12,14,20,22,24,28,36,43,49,60",0.0440637609646419,FALSE,10,4,17,10,7,0.588235294117647,0.636363636363636
"scad.cv",70,40,0.33,"FALSE","FALSE","FALSE","5.7596636612697","2.96758777494362","2.79207588632607","0.454","0.032","0.021","1,3,5,6,7,8,10,11,12,14,16,17,22,32,36,49,59,68",0.0829967848762003,FALSE,10,3,18,10,8,0.555555555555556,0.727272727272727
"scad.cv",71,40,0.33,"FALSE","FALSE","FALSE","6.29905103437156","3.3567849857027","2.94226604866886","0.379","0.029","0.02","3,7,9,10,14,22,57,59",0.165304894700014,FALSE,4,7,8,4,4,0.5,0.363636363636364
"scad.cv",72,40,0.33,"FALSE","FALSE","FALSE","5.68396658700539","2.78988776951012","2.89407881749527","0.635","0.03","0.021","1,3,4,5,6,7,8,10,12,20,22,24,28,32,47,49,55,66,69",0.070609428864629,FALSE,11,3,19,11,8,0.578947368421053,0.727272727272727
"scad.cv",73,40,0.33,"FALSE","FALSE","FALSE","5.89613433281207","4.50705015227497","1.38908418053709","0.522","0.029","0.018","2,4,6,10,14,16,22,45,59",0.166339361346411,FALSE,5,7,9,5,4,0.555555555555556,0.363636363636364
